5.999999999999999778e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.014684287812041230e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.348039215686274273e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.514727540500736325e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.362875430822255263e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.529629629629629450e-01 2.029717682020802383e-01 9.239718614718614442e-02 8.482364629905612963e-02 -0.000000000000000000e+00 7.841561423650976470e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.919977511244377877e-01 2.060331825037707287e-01 4.912962163717450592e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.696740475863017683e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.636823469903895378e-02 4.151975683890577612e-02 3.998360847675916374e-02 1.080354318253717166e-01 -0.000000000000000000e+00 3.486472690148034737e-02 3.379180684741737301e-02 6.368298368298368206e-02 6.022927689594356065e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.932337283187360505e-02 -0.000000000000000000e+00 5.573235414116686770e-02 2.719382067208154022e-02 2.655520995334370235e-02 2.594787630119291949e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.536958621201990810e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.481831395348837316e-02 2.429221795418978411e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.378962034134447789e-02 2.330898914749846354e-02 6.595635099465653461e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.157977883096366678e-02 6.136567834681042055e-02 3.954834973943253951e-02 -0.000000000000000000e+00 3.828260747715934997e-02 5.481540930979133391e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.800115966475146143e-02 1.773933821619656098e-02 5.100821508588498920e-02 1.677226069446490983e-02 1.654874975770498011e-02 4.775110696807271377e-02 3.105110020003637103e-02 -0.000000000000000000e+00 3.031109927661651895e-02 5.789362152998516614e-02 4.202042574135597675e-02 1.385901546203482070e-02 2.714842197312981875e-02 3.951631566766952014e-02 3.839235525576166486e-02 -0.000000000000000000e+00 1.267820017820017742e-02 8.339438339438338954e-02 3.485760947228743606e-02 1.152509196449664174e-02 2.268500066427527398e-02 2.233412903436774594e-02 1.108190550363447567e-02 3.250832936696811115e-02 2.135976982737052693e-02 1.060394348703617463e-02 4.125517199722146533e-02 3.032859680284191728e-02 2.974738675958188069e-02 3.869030759644253442e-02 2.850187786896647701e-02 3.713672076774596903e-02 9.232224925655582379e-03 3.612991959373677842e-02 3.537943537943537969e-02 3.467357092090567888e-02 2.562851782363977440e-02 1.692437307959163487e-02 1.676773132349691775e-02 1.661557923417505966e-02 3.264818355640535658e-02 2.417413874469089355e-02 1.598221598221598316e-02 1.585201689643967946e-02 1.572537011028480800e-02 3.096452453813895375e-02 7.711762979021295067e-03 1.530840953917876959e-02 2.271215748869380088e-02 1.503378750192599714e-02 7.490513478537430894e-03 4.403610573823339702e-02 2.180436725833227035e-02 7.244993211133740618e-03 1.439925790061771273e-02 2.140126590211192600e-02 2.121118012422360324e-02 2.795857382619018269e-02 2.079527463159176748e-02 2.743192224275042140e-02 2.715165970979924528e-02 3.352640879638719984e-02 2.657173980703392627e-02 3.284727699440201376e-02 2.605627086313781759e-02 3.224435841752431448e-02 2.559922040441520857e-02 2.541348067942921993e-02 1.896063516739769986e-02 6.309468822170900305e-03 3.748902224824356144e-02 4.328263624841571788e-02 3.070490918899478408e-02 6.132931056157175584e-03 1.223444273277684256e-02 2.434937611408199629e-02 2.423790766173391370e-02 1.209256210052938110e-02 2.408533897557965306e-02 1.801160337552742616e-02 1.796233957500525946e-02 4.167175106772422200e-02 2.374372077662477779e-02 1.777257351027842699e-02 2.953385799532993322e-02 1.180109198977123512e-02 3.530628069268544611e-02 4.694884088604767136e-02 1.173136379251116419e-02 5.864372434873697457e-03 1.172411425432573484e-02 1.172029172029172110e-02 1.757410456978180172e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.757048775468203483e-02 4.100272722594809627e-02 1.171727569051295333e-02 5.859341488941886660e-03 1.758617138148860226e-02 1.172874486974739491e-02 1.760581533226787676e-02 1.174387014684136372e-02 5.873753009975920050e-03 1.175539147346861546e-02 1.176409797099452204e-02 2.356797791580400245e-02 2.361442450644815616e-02 2.366761383325247797e-02 5.920493750108354533e-03 -0.000000000000000000e+00 1.779572694111516279e-02 2.379459308807134812e-02 1.788707311963125962e-02 5.967150096103442103e-03 -0.000000000000000000e+00 5.972054631621285734e-03 1.196440458255964602e-02 1.799483603533978682e-02 1.201914616548762846e-02 2.413427561837455659e-02 2.423790766173391370e-02 1.824057258839867704e-02 3.058610683194210728e-02 6.125011209756972726e-03 6.132931056157175584e-03 2.466371761307213292e-02 3.731696656224958025e-02 1.247693684806634902e-02 1.251603445116364344e-02 3.154734411085450413e-02 2.541348067942921993e-02 2.559922040441520857e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.284800601956358201e-02 1.289774336700972440e-02 1.946238601823708364e-02 1.958291918342380811e-02 3.299134399876342549e-02 6.612962568501771707e-03 2.669480760587051096e-02 6.689389042330218769e-03 5.457996204175406818e-02 4.159054926318353496e-02 1.394019797938565210e-02 2.108849138552108815e-02 2.844944288243257333e-02 7.133755300703975046e-03 3.622496605566870309e-02 2.194589036694299944e-02 3.719395312363858036e-02 3.017450850452838354e-02 1.519635109578373541e-02 3.870565567267369306e-02 4.755605068931903490e-02 4.046112651358972634e-02 2.459311536799654169e-02 4.191932830874229438e-02 2.550664741323507498e-02 4.355756230708400512e-02 1.759946402803545806e-02 3.593791107603262064e-02 2.739231571348359554e-02 2.785254057580947851e-02 1.878127921685090324e-02 1.900125191264431801e-02 9.556992136120672290e-03 2.919552021885953724e-02 7.123487692949520556e-02 2.062758599861073266e-02 2.091243110838946623e-02 1.052939906884962917e-02 3.227178227178226916e-02 3.299516908212560273e-02 2.233412903436774594e-02 2.268500066427527398e-02 2.305018392899328347e-02 4.765393336821908271e-02 4.934436296644149900e-02 2.512322518943574043e-02 6.586052611278253588e-02 1.330294885279108795e-02 5.543606184813928278e-02 4.294157096152233927e-02 2.927435600702927437e-02 6.135189759712553204e-02 4.775110696807271377e-02 6.708904277785963932e-02 7.095735286478624393e-02 1.384192240880139091e-01 6.244666585395586972e-02 1.665273423894113591e-01 1.631629240324892482e-01 5.715002928625219358e-02 6.022927689594356065e-02 -0.000000000000000000e+00 3.095259675518897968e-02 1.394589076059213895e-01 -0.000000000000000000e+00 1.599344339070366550e-01 2.456481081858725435e-01 2.413001236530648297e-01 6.399925037481259127e-02 2.352468427095292802e-01 4.503791625453346659e-01 -0.000000000000000000e+00 2.886728655959425183e-01 -0.000000000000000000e+00 1.681437715411127631e-01 2.014749262536873198e-01 2.514727540500736325e-01
5.999999999999999778e-02 -0.000000000000000000e+00 5.014684287812041230e-01 -0.000000000000000000e+00 3.348039215686274273e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.514727540500736325e-01 2.014749262536873198e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.681437715411127631e-01 1.443364327979712591e-01 -0.000000000000000000e+00 1.264814814814814725e-01 1.125947906363336665e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.014858841010401191e-01 2.916933589579329689e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.279985007496251825e-01 -0.000000000000000000e+00 1.141186299081035915e-01 5.413760304375396515e-02 -0.000000000000000000e+00 5.150829562594268218e-02 4.912962163717450592e-02 4.696740475863017683e-02 4.499341238471673415e-02 -0.000000000000000000e+00 1.199508254302774912e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.856142728093947536e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.724100327153762047e-02 -0.000000000000000000e+00 6.972945380296069473e-02 3.379180684741737301e-02 -0.000000000000000000e+00 3.278609831029186128e-02 3.184149184149184103e-02 6.022927689594356065e-02 1.087752826883261609e-01 9.927325581395349263e-02 4.757924068268895579e-02 2.330898914749846354e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 4.481627296587926274e-02 2.198545033155217820e-02 4.238024323653512282e-02 -0.000000000000000000e+00 2.081555528465195773e-02 -0.000000000000000000e+00 2.045522611560347467e-02 3.954834973943253951e-02 3.828260747715934997e-02 -0.000000000000000000e+00 3.710343328987397021e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.827180310326377913e-02 3.547867643239312196e-02 8.274374878852490400e-02 -0.000000000000000000e+00 1.633189861310377702e-02 1.612141811830241148e-02 3.143698794071619201e-02 4.546664891492478017e-02 -0.000000000000000000e+00 7.156928493587057238e-02 2.801361716090398218e-02 1.385901546203482070e-02 5.321179541116435180e-02 -0.000000000000000000e+00 2.608861726508785242e-02 3.803460053460053225e-02 3.700827222483112078e-02 2.424048835888699752e-02 4.686106346483705221e-02 2.305018392899328347e-02 3.376173999011369137e-02 2.216381100726895134e-02 2.183294441070229852e-02 2.151452151452151393e-02 7.171141442927853049e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.785472058362542802e-02 9.672576899110633605e-03 9.614301801801802480e-03 6.462557447958908186e-02 -0.000000000000000000e+00 5.362330219046871488e-02 1.768971768971768985e-02 2.613453738425040168e-02 8.668392730226419721e-03 5.053644099149093294e-02 1.669110459433039914e-02 2.470162748643761272e-02 8.197705122665514474e-03 4.012171624606419157e-02 3.931342527571201478e-02 2.331270195239612195e-02 3.061681907835753919e-02 1.519635109578373541e-02 3.732240437158469704e-02 2.216524956188745468e-02 2.194589036694299944e-02 2.173497963340122185e-02 1.439925790061771273e-02 5.623597702805623738e-02 4.147773279352226505e-02 4.083056014985154275e-02 3.360691229727601897e-02 2.002110570440288409e-02 6.658217976213687272e-03 2.639307519901074386e-02 3.908440629470672639e-02 5.129456825820018218e-02 3.805296586561675992e-02 1.892840646651270178e-02 1.257687916620631174e-02 1.877405167674546516e-02 1.247693684806634902e-02 1.243898885408319284e-02 1.240217174193314169e-02 6.192090805243785634e-03 2.462992012405113354e-02 6.149164505906078680e-03 2.446888546555368513e-02 1.828386843467242479e-02 3.029738457716739386e-02 3.013696212361890656e-02 1.802871924823144442e-02 1.797841537246643723e-02 2.388821852648514293e-02 1.787303082639870103e-02 1.783289817232375923e-02 4.730735930735930489e-02 2.360218397954247024e-02 1.767598343685300097e-02 2.939910468319559267e-02 1.175134632920975253e-02 -0.000000000000000000e+00 3.519409137753349431e-02 2.344420416709573282e-02 2.343213942637573793e-02 2.928263963917614177e-02 5.861051041773933379e-02 1.172632844020946030e-02 1.760127821874033632e-02 2.937836582302438132e-02 2.353752046179029972e-02 3.540327596931370363e-02 4.742396889320927428e-02 1.187186038831238889e-02 2.978838471066450402e-02 2.991101145639911765e-02 3.004786541371907288e-02 4.236972704714640076e-02 6.059476915433478425e-03 3.047311405778737464e-02 3.684589102679373951e-02 1.849778820980409882e-02 3.105110020003637103e-02 2.499268149882903980e-02 1.253602041003615795e-02 1.257687916620631174e-02 4.455316373124592472e-02 2.564728412910009109e-02 3.237212300458802705e-02 1.954220314735336320e-02 4.629073797951240021e-02 3.344694521165109125e-02 4.763565350816013205e-02 2.057394168206281779e-02 3.475402495369522143e-02 5.689888576486514665e-02 3.611081738394839730e-02 2.926118715592399694e-02 4.478688524590163783e-02 7.741131134534738611e-02 2.349501203990368020e-02 3.183332944932534825e-02 3.236890121087177691e-02 3.293550331525015029e-02 3.353546264699383550e-02 3.417135709818636818e-02 3.484604984566719993e-02 1.759946402803545806e-02 5.448743518149182230e-02 3.713672076774596903e-02 5.768581081081081141e-02 5.987551503462786029e-02 4.097795110244487754e-02 2.076871617101502115e-02 3.181183046110852564e-02 6.649143302180685056e-02 3.402750099641291270e-02 3.485760947228743606e-02 7.336197636949516598e-02 6.398725875960277476e-02 6.718473342514262592e-02 4.157704638610446035e-02 1.400680858045199109e-02 8.986842105263158353e-02 6.287397588143238403e-02 6.619499903081992043e-02 6.994367639528929759e-02 5.481540930979133391e-02 9.887087434858135571e-02 1.319127019893130692e-01 9.515848136537791158e-02 1.631629240324892482e-01 1.204585537918871213e-01 3.095259675518897968e-02 1.394589076059213895e-01 7.448200654307524093e-02 7.996721695351832748e-02 8.636823469903895378e-02 9.393480951726035366e-02 1.624128091312618816e-01 1.206500618265324148e-01 3.136624569460390588e-01 -0.000000000000000000e+00 1.847943722943722888e-01 2.251895812726673329e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.264814814814814725e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.362875430822255263e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.014749262536873198e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.514727540500736325e-01 -0.000000000000000000e+00 1.002936857562408246e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.001466275659824046e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.999999999999999778e-02 5.014684287812041230e-01 3.348039215686274273e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.514727540500736325e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.014749262536873198e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.794444444444444176e-01 -0.000000000000000000e+00 1.125947906363336665e-01 1.014858841010401191e-01 -0.000000000000000000e+00 9.239718614718614442e-02 -0.000000000000000000e+00 8.482364629905612963e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.458466794789664844e-01 1.279985007496251825e-01 1.141186299081035915e-01 5.413760304375396515e-02 5.150829562594268218e-02 4.912962163717450592e-02 1.295523520485584168e-01 -0.000000000000000000e+00 4.151975683890577612e-02 3.998360847675916374e-02 3.856142728093947536e-02 3.724100327153762047e-02 -0.000000000000000000e+00 6.972945380296069473e-02 9.552447552447553003e-02 1.143000585725043872e-01 2.786617707058343385e-02 2.719382067208154022e-02 7.610875863605973124e-02 2.481831395348837316e-02 6.992696744249539409e-02 2.284892278870600743e-02 4.397090066310435641e-02 -0.000000000000000000e+00 6.244666585395586972e-02 4.021668727551080263e-02 1.977417486971626975e-02 -0.000000000000000000e+00 1.945203918888129338e-02 3.768275862068965615e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.654360620652755826e-02 3.547867643239312196e-02 5.100821508588498920e-02 4.899569583931133454e-02 -0.000000000000000000e+00 1.612141811830241148e-02 3.143698794071619201e-02 1.552555010001818551e-02 7.318589001757318246e-02 2.862771397434822618e-02 1.415837479270315100e-02 4.114457831325301490e-02 5.268842089022602454e-02 1.304430863254392621e-02 2.559490350384110990e-02 2.512322518943574043e-02 2.467218148322074950e-02 1.222699606158252766e-02 4.725335547253355778e-02 2.323840631485828839e-02 3.402750099641291270e-02 5.458236102675574630e-02 4.241577394814469854e-02 2.091243110838946623e-02 2.062758599861073266e-02 3.032859680284191728e-02 3.941369957874083646e-02 2.901773069733189908e-02 9.614301801801802480e-03 1.900125191264431801e-02 9.445181989158092650e-03 2.785254057580947851e-02 3.632495678766121255e-02 6.128701448532239415e-02 4.271419637273295850e-02 3.353546264699383550e-02 4.897227533460803139e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 4.774999417398802237e-02 2.358805516542721026e-02 1.560215643274853736e-02 2.313528893706388520e-02 3.785359581448966698e-02 2.247154043561229095e-02 -0.000000000000000000e+00 7.464480874316939928e-03 1.482687506783892349e-02 4.360873451666454070e-02 1.444432695357935996e-02 2.853502120281590018e-02 3.514748564253514923e-02 7.009441707717569379e-03 2.085241497221713286e-02 2.750427866706936508e-02 2.722037343323436068e-02 4.023169055566463981e-02 1.997465392864106182e-02 2.639307519901074386e-02 1.313891079776080724e-02 4.532097220642323371e-02 2.569601203912716403e-02 3.812022101914382816e-02 2.523787528868360122e-02 6.298878559834734936e-03 6.288439583103155872e-03 1.877405167674546516e-02 1.868673050615594911e-02 1.242044008001454841e-02 4.304415154134254989e-02 2.446888546555368513e-02 2.434937611408199629e-02 3.026409074796171730e-02 1.207972975363010883e-02 2.406158073664371039e-02 1.799483603533978682e-02 1.197489305000350689e-02 1.195414369475802929e-02 2.383070776853160253e-02 -0.000000000000000000e+00 2.376024073333217468e-02 2.960246875054177440e-02 1.773012823840922070e-02 1.770163798465685182e-02 5.897590881616440739e-03 5.894740476067181212e-03 1.766044370895174936e-02 1.176409797099452204e-02 2.935967536710340844e-02 4.103439989014007194e-02 1.172029172029172110e-02 2.343012984339891414e-02 2.928263963917614177e-02 1.757139181888345628e-02 2.343736595576754664e-02 1.758617138148860226e-02 1.759704568876674716e-02 5.867092739580112397e-03 -0.000000000000000000e+00 1.761580522026204645e-02 4.120770198755408648e-02 2.950272997442808867e-02 3.552296250065013067e-02 1.779572694111516279e-02 2.976553647694587384e-02 3.589321374767893980e-02 4.821913939779025327e-02 2.421127259836937384e-02 1.821948747132364627e-02 3.054780306283097144e-02 6.117221366388421282e-03 -0.000000000000000000e+00 2.459665802362431472e-02 1.233185880653606646e-02 2.480434348386628338e-02 1.243898885408319284e-02 3.134005102509039575e-02 3.160105861232950092e-02 1.268432195520558664e-02 6.353370169857304982e-03 1.275252996751185565e-02 3.218176335331147248e-02 6.448871683504862201e-03 1.294884920183521013e-02 2.611055891123174530e-02 1.311066321144063740e-02 1.979480639925805877e-02 3.336850950733814131e-02 6.689389042330218769e-03 1.344276491891040724e-02 2.715165970979924528e-02 2.052037014781877070e-02 1.375213933353468254e-02 4.193786073928527230e-02 3.545620665310020986e-02 1.426751060140795009e-02 4.360873451666454070e-02 1.463059357796199847e-02 2.965375013567784698e-02 3.771813563066048203e-02 7.570719162897933917e-03 3.855881489510647187e-02 3.132668271987157360e-02 2.377802534465951745e-02 2.407302974763851633e-02 2.438066680945241704e-02 1.639541024533102895e-02 5.923530577857072377e-02 4.334196365113209687e-02 1.751057556723497124e-02 1.768971768971768985e-02 4.540619598457652090e-02 9.130771904494532423e-03 2.785254057580947851e-02 1.878127921685090324e-02 2.867097640836201861e-02 3.916845878136200609e-02 2.993775751731393014e-02 4.097795110244487754e-02 2.076871617101502115e-02 4.271953965474105386e-02 3.274941661605344778e-02 2.216381100726895134e-02 2.250782666007579425e-02 7.088003320880033320e-02 1.191348334205477068e-02 1.201576299215368834e-02 7.606920106920106450e-02 2.583891347936291896e-02 1.304430863254392621e-02 4.031084005508558249e-02 4.157704638610446035e-02 2.831674958540630199e-02 -0.000000000000000000e+00 1.431385698717411309e-02 2.927435600702927437e-02 2.995614035087719451e-02 1.515554963830825948e-02 1.533797439928138301e-02 1.552555010001818551e-02 3.183407131204847584e-02 4.964624927311494379e-02 3.400547672392332382e-02 3.497183819764464879e-02 5.481540930979133391e-02 1.855171664493698511e-02 5.835611756664388361e-02 6.136567834681042055e-02 1.370935367322360376e-01 4.757924068268895579e-02 1.327760497667185013e-01 5.573235414116686770e-02 5.864674566374721010e-02 -0.000000000000000000e+00 1.311443932411674451e-01 3.379180684741737301e-02 1.117230098146128614e-01 -0.000000000000000000e+00 7.996721695351832748e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 8.636823469903895378e-02 1.473888649115235316e-01 -0.000000000000000000e+00 5.150829562594268218e-02 5.413760304375396515e-02 5.705931495405179577e-02 -0.000000000000000000e+00 1.279985007496251825e-01 6.816367265469061576e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.568312284730195294e-01 8.482364629905612963e-02 9.239718614718614442e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.014858841010401191e-01 2.529629629629629450e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.443364327979712591e-01 4.029498525073746396e-01 6.696078431372548545e-01 5.014684287812041230e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.001466275659824046e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan
