5.999999999999999778e-02 2.352468427095292802e-01 7.292333973948324222e-02 2.282372598162071831e-01 1.473888649115235316e-01 1.660790273556231045e-01 1.117230098146128614e-01 1.592074592074592121e-01 8.797011849562080821e-02 8.158146201624462412e-02 1.631629240324892482e-01 8.631911532385466712e-02 6.136567834681042055e-02 5.835611756664388361e-02 7.560746111695355876e-02 1.861136846694642910e-02 5.516962843295638436e-02 5.364997905320485760e-02 1.033543505674653223e-01 1.296630280018984394e-01 1.243061243061243104e-01 3.076576576576576724e-02 4.765448752238528318e-02 4.995124329595319185e-02 1.260438292964244644e-01 4.751304347826086627e-02 4.713378726536621155e-02 1.985465116279069853e-01 6.153153153153153448e-02 8.781742205078753305e-02 8.775536425542850016e-02 1.536765367653676606e-02 1.578096118299445599e-02 3.249131820560392098e-02 6.383177570093458153e-02 1.205595516526190430e-01 5.936033373891882320e-02 -0.000000000000000000e+00 6.342131531907978237e-02 4.963662790697674632e-02 6.669921874999999722e-02 5.031925343811394918e-02 1.816875931049159384e-02 7.132414369256474818e-02 1.068690345798779529e-01 3.576665270213657405e-02 7.028918390449727382e-02 5.586912065439672559e-02 7.510652920962199164e-02 4.221130372979821355e-02 -0.000000000000000000e+00 7.622767857142857817e-02 5.103108188882247293e-02 8.139026812313802928e-02 2.825349549102341290e-02 5.674642738451312479e-02 1.167521367521367481e-01 -0.000000000000000000e+00 1.001466275659824018e-01 6.861218544376915252e-02 6.584719209448060273e-02 3.374505928853754888e-02 3.629310802911950989e-02 -0.000000000000000000e+00 3.924385198804872243e-02 -0.000000000000000000e+00 8.810629514963880249e-02 1.330346708219711793e-01 1.644495274784807115e-01 2.515521414290224356e-01 1.355965852690093343e-01 3.397671873445428509e-02 -0.000000000000000000e+00 1.049155145929339533e-01 -0.000000000000000000e+00 8.546046046046046341e-02 4.952146171693735249e-02 1.450722175021240401e-01 1.789832285115303956e-01 4.485158917783031024e-02 4.495787256450763797e-02 9.034391534391533751e-02 8.832277253329884337e-02 1.299302473050095164e-01 4.341469616069158072e-02 1.278308066629234574e-01 8.563726412137169508e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.650054466230936490e-02 -0.000000000000000000e+00 5.786664407354062678e-02 -0.000000000000000000e+00 1.349135802469135781e-01 7.044141914191419385e-02 -0.000000000000000000e+00 1.477395630542937544e-01 8.110675691723073788e-02 1.488503868366568561e-01 2.463924963924963851e-01 9.100599600266488787e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.630569655950366181e-02 -0.000000000000000000e+00 1.158608990670059319e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.161564625850340093e-01 2.926306769494430027e-01 9.779495990836196972e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.527757216876387880e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.217532467532467577e-01 -0.000000000000000000e+00 2.223307291666666574e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.944299390774586689e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.787958115183245988e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.963254593175853380e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.991228070175438347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.007036059806508677e-01 -0.000000000000000000e+00 4.517195767195767431e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.038903625110522144e-01 -0.000000000000000000e+00 4.541223404255319007e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.553333333333333122e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.565508021390374260e-01 3.662198391420911636e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.136567834681042610e-01 -0.000000000000000000e+00 3.691891891891891930e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.084914182475158029e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.711956521739130377e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan
5.999999999999999778e-02 -0.000000000000000000e+00 1.696472925981122593e-01 1.458466794789664844e-01 7.303250641573995339e-02 1.281906906906906951e-01 6.041574524546660524e-02 -0.000000000000000000e+00 5.714524765729585287e-02 3.032090309487569524e-01 1.160380564050288860e-01 1.355831265508684880e-01 3.288713405238828658e-02 3.293788580246913289e-02 1.285526068134763833e-01 3.124142347452200236e-02 6.088700690884778222e-02 8.679996611031093323e-02 5.507176261893242941e-02 2.830501450476585051e-02 5.678889166043069731e-02 1.085850556438791720e-01 5.586226638858218102e-02 8.008911819887429284e-02 1.024756189047261873e-01 1.207140332272887973e-01 4.844315199659550430e-02 -0.000000000000000000e+00 2.657173980703392627e-02 1.021232057416267963e-01 1.204968067464097931e-01 7.423913043478261309e-02 1.326728826728826860e-01 4.614864864864864913e-02 2.266016389635380421e-02 4.375820866835378187e-02 1.255207057093849499e-01 4.353923631032064617e-02 1.411740388590326523e-01 3.914937521494898237e-02 7.399783315276273199e-02 9.190483879649066767e-02 9.134435350131064890e-02 8.697756157196342985e-02 3.756255843370180647e-02 3.827938909906122844e-02 7.481856771189922262e-02 3.811596629276187143e-02 3.825687559513807345e-02 9.653437358661239032e-02 6.102028053247565698e-02 7.824941284298561617e-02 5.814085466205096142e-02 5.761444157012709372e-02 7.519955959262317191e-02 3.943531857155229553e-02 7.948561287131593323e-02 4.112599729038084878e-02 6.505588011176022256e-02 6.651517610777471501e-02 4.682251319668197936e-02 6.829999999999999960e-02 7.232870909668537296e-02 9.722073947546350237e-02 -0.000000000000000000e+00 1.054134351969749639e-01 2.744294439087110321e-02 1.065024169655387487e-01 2.668072971600453022e-02 2.673608392703358608e-02 8.226272683475188696e-02 1.604416255579046158e-01 2.837321369225656240e-02 1.939947250963684200e-01 3.131878209831254894e-02 6.290872248319057114e-02 9.300108932461872979e-02 6.100120573393471440e-02 3.120431286549707472e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.338562372407865519e-02 7.371033887330023793e-02 3.605743849646288884e-02 7.605790645879732803e-02 8.041916872718710141e-02 8.770465489566613149e-02 4.661479661479661640e-02 -0.000000000000000000e+00 5.139202407825432806e-02 1.885828673983571402e-01 5.377105967564162897e-02 6.251716247139588178e-02 6.527140672782874575e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.826586706646677050e-02 1.371623656993674056e-01 1.440624340856359320e-01 7.219873150105708681e-02 6.922063443802574378e-02 7.253610875106202005e-02 -0.000000000000000000e+00 1.526939414263357997e-01 7.304812834224598539e-02 8.054245283018868218e-02 8.073286052009456815e-02 -0.000000000000000000e+00 1.011552132701421802e-01 1.913165266106442441e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.178628389154705081e-01 -0.000000000000000000e+00 1.169921205892428956e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.535196687370600332e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.272117712795678979e-01 1.184119278779472983e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.510727715107277047e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.379790940766550456e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.339853300733496289e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.348039215686274273e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.999999999999999778e-02 1.696472925981122593e-01 2.559970014992503651e-01 -0.000000000000000000e+00 3.149538866930171044e-01 1.542457091237579014e-01 7.202362121691448238e-02 3.486472690148034737e-02 9.552447552447553003e-02 6.022927689594356065e-02 5.715002928625219358e-02 1.037915052047716780e-01 4.963662790697674632e-02 6.992696744249539409e-02 1.080696202531645639e-01 6.515103338632750873e-02 8.406153846153846532e-02 6.459239644410819103e-02 6.129958714772931055e-02 4.341055709155623027e-02 -0.000000000000000000e+00 1.242044008001454841e-01 2.112588926693473659e-02 8.506133632231147046e-02 6.292611018979178683e-02 1.163444340345796829e-01 3.958272964358157398e-02 6.072190611664295828e-02 7.875014412544678599e-02 8.065658951346243999e-02 4.191212567501226977e-02 2.176961815516032309e-02 6.219267892915680135e-02 1.546123372948500219e-01 1.117839607201309288e-01 7.622767857142857817e-02 7.799474705949525910e-02 3.976941888901828343e-02 7.884559884559884380e-02 2.108610416473711766e-02 8.354740061162078957e-02 9.729344729344729936e-02 9.671481166808269803e-02 1.106670267350796655e-01 8.927637770574087250e-02 5.387426708384823737e-02 5.571265430420360015e-02 7.281061777090773457e-02 7.440087145969498383e-02 5.692141011750979224e-02 3.864214992927864079e-02 7.790134017678927714e-02 3.855598520985633465e-02 4.102225292050812322e-02 1.005950276894073264e-01 2.140059533134889419e-02 1.048768503163196308e-01 1.274253731343283624e-01 2.299818169573708548e-02 -0.000000000000000000e+00 7.551968155683326522e-02 1.015462384775498023e-01 5.382190701339637645e-02 2.696833293848219237e-02 5.735399084687407834e-02 8.492208222811671592e-02 5.685980685980685650e-02 5.939130434782608631e-02 9.150180860090206814e-02 -0.000000000000000000e+00 1.025730877052462992e-01 3.589824450751603196e-02 1.448722027786615851e-01 -0.000000000000000000e+00 4.120415057915057661e-02 4.494012370048690308e-02 1.666768348483924078e-01 1.949200913242009059e-01 8.033403904963537512e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.233716475095785692e-02 -0.000000000000000000e+00 2.044757128957413461e-01 5.477145148356054455e-02 5.896572563239230180e-02 -0.000000000000000000e+00 6.649143302180685056e-02 -0.000000000000000000e+00 2.096163682864450040e-01 1.867480860371855678e-01 6.489311163895486456e-02 -0.000000000000000000e+00 7.391774891774892386e-02 2.047362110311750638e-01 6.840945512820513497e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.155578837087479827e-02 1.378127522195318755e-01 1.445043901406960762e-01 1.391605541972290028e-01 6.696078431372548545e-02 -0.000000000000000000e+00 2.108024691358024727e-01 -0.000000000000000000e+00 2.433202707516921859e-01 1.180537550773485406e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.150335008375209578e-02 1.379797979797979801e-01 7.517886626307099251e-02 -0.000000000000000000e+00 7.536967556830721782e-02 -0.000000000000000000e+00 1.393877551020408223e-01 6.718473342514262592e-02 7.297008547008547452e-02 -0.000000000000000000e+00 1.676485027000490791e-01 8.824289405684754284e-02 1.689548546691403696e-01 1.698371254507024808e-01 8.514086262777362246e-02 8.963254593175852547e-02 8.558897243107770059e-02 8.581480085437868943e-02 -0.000000000000000000e+00 9.034391534391533751e-02 9.058355437665782661e-02 1.655757575757575706e-01 -0.000000000000000000e+00 1.074237181503617522e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.144436997319034921e-01 2.165847471063897245e-01 1.025525525525525505e-01 1.088793240873585227e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.427675585284280957e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.550862851952770072e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.866120218579234991e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.742465753424657482e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.690934065934065922e-01 3.763085399449035973e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.999999999999999778e-02 1.696472925981122593e-01 2.559970014992503651e-01 1.624128091312618816e-01 2.253084383453189954e-01 4.324974670719351766e-02 1.158608990670059319e-01 7.213391772720072204e-02 1.275622169304757858e-01 8.810629514963880249e-02 1.299417830371751570e-01 7.299088059276147289e-02 8.977392218717139549e-02 4.502900843881856713e-02 6.515103338632750873e-02 8.742400000000000171e-02 4.299247789003241699e-02 6.235544735240414194e-02 4.093251827879659799e-02 2.049942973767933385e-02 9.789588349959867097e-02 1.953254991680532515e-01 8.681614805775879351e-02 -0.000000000000000000e+00 8.889756605492646346e-02 1.753980482794042020e-02 6.958382150680046674e-02 5.245641432631013151e-02 3.617105785780484750e-02 1.063724853990914987e-01 1.202464788732394430e-01 -0.000000000000000000e+00 5.333159812597605687e-02 1.892176418439716484e-02 3.797820284697508986e-02 5.818212794956981182e-02 2.006580880192725819e-02 4.027597594055902508e-02 9.535110987016613693e-02 9.927902785045641942e-02 7.637258190763725196e-02 1.141122744486522678e-01 6.102028053247565698e-02 4.287507846829880648e-02 6.467803030303030665e-02 6.504761904761904856e-02 4.503197731917980146e-02 1.343474412352883285e-01 -0.000000000000000000e+00 1.651503702584252720e-01 4.416852588353219200e-02 4.362823379112104605e-02 2.221571688784803461e-02 1.159947012669406557e-01 4.658459229956007225e-02 4.599326599326599568e-02 9.121565223197890260e-02 2.581254724111866836e-02 1.485428447150935194e-01 -0.000000000000000000e+00 2.618664212867111499e-02 5.358333660220452460e-02 2.736378205128205121e-02 5.495654972642420588e-02 8.627368421052632186e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.288983250766690125e-01 3.824188129899216276e-02 3.935918861291995419e-02 4.292357968828557080e-02 8.621560212067659601e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.580530700401110711e-01 -0.000000000000000000e+00 6.159812409812409628e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.877078814172089716e-02 -0.000000000000000000e+00 1.060559006211180127e-01 1.144628791687615221e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.491266375545851619e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.135042200687714831e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.014684287812041230e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.015452538631346324e-01 3.022123893805309658e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.028824833702882247e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.794444444444444176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.802895322939866540e-01 3.811383928571428492e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.999999999999999778e-02 9.239718614718614442e-02 8.482364629905612963e-02 7.841561423650976470e-02 7.292333973948324222e-02 1.809750927397986153e-01 1.545248868778280604e-01 4.912962163717450592e-02 8.998682476943346831e-02 1.199508254302774912e-01 7.448200654307524093e-02 1.857155805311338781e-01 1.114647082823337354e-01 5.311041990668740470e-02 2.594787630119291949e-02 7.287665386256934885e-02 7.003691550451189574e-02 7.036884401401195810e-02 4.706125542616964447e-02 1.654804809352191097e-01 -0.000000000000000000e+00 1.726103560597551378e-01 9.044440913183961206e-02 5.453529223890130756e-02 1.019402985074626816e-01 4.974146092782754519e-02 4.999268042746303486e-02 1.085973878478137394e-01 9.160202963989538816e-02 1.015764425936942356e-01 4.430174482713887529e-02 1.102858065557887901e-01 9.554356514788168997e-02 8.187812187812187892e-02 4.116358960965908059e-02 5.653154551286030532e-02 7.132116452946828111e-02 7.040801599901036489e-02 4.495392716103554370e-02 3.155025868440502340e-02 4.940325497287522544e-02 8.008911819887429284e-02 4.954061895551257338e-02 5.046052307540757620e-02 6.696078431372548545e-02 7.011960371644165857e-02 9.088489687292082564e-02 5.560078150439596439e-02 1.081723154893886596e-01 5.901667674760217863e-02 7.933788296791055572e-02 6.072910491997628862e-02 4.124396135265700342e-02 1.012601927353595221e-01 1.037993920972644368e-01 4.292357968828557080e-02 6.386161757830761954e-02 1.016974389517569938e-01 6.227206418672501936e-02 8.149871726030666341e-02 4.149075114661483071e-02 8.488690032314193112e-02 1.468366093366093306e-01 8.467641953880486461e-02 -0.000000000000000000e+00 6.760145166611679357e-02 6.905965621840243207e-02 1.569805621224061032e-01 1.134702286018075545e-01 1.753530166880616081e-01 9.217895944395708419e-02 1.120553878461740399e-01 8.822579603436025986e-02 6.842773176596313178e-02 9.466389466389465990e-02 9.436960276338514364e-02 2.430172567158868369e-02 7.773730935579330203e-02 5.286377708978327872e-02 1.732120860807187801e-01 5.113806528900868842e-02 1.496986301369863104e-01 1.913165266106442441e-01 9.438264354314931937e-02 7.227513227513227001e-02 7.381123919308357761e-02 9.596403105131898204e-02 8.035294117647058532e-02 8.685883849088596453e-02 8.890913824524863951e-02 9.523588194283058583e-02 1.285344624794166057e-01 6.368298368298368206e-02 6.712860582829623113e-02 9.850961538461538991e-02 2.213733388896605980e-01 1.518857854474292834e-01 6.200072621641249115e-02 3.342304869097137421e-02 1.076947335225480890e-01 1.070756688963210718e-01 7.539879671027212293e-02 1.142522582803613268e-01 1.214006398862424452e-01 8.440434997528423189e-02 4.391718106995885079e-02 1.356504468718967293e-01 8.938620599397983923e-02 1.780384490061909519e-01 8.966196258615030668e-02 9.739750445632798515e-02 1.448670814479638136e-01 1.099838969404186850e-01 5.770530584656978490e-02 1.925751879699248159e-01 6.608611514271892085e-02 2.005284791544333645e-01 3.090218079811781760e-01 1.217468805704099849e-01 1.173741192644784381e-01 1.157921505467491702e-01 2.892107046070460652e-01 6.060337178349600729e-02 1.196042378075475032e-01 1.778645833333333259e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.964902186421173813e-01 2.548983019220003587e-01 -0.000000000000000000e+00 6.690830721003135362e-02 -0.000000000000000000e+00 1.522853957636566280e-01 7.647519874594110867e-02 1.504405286343612203e-01 7.749035625141820205e-02 -0.000000000000000000e+00 9.198653198653199137e-02 9.528459821428571230e-02 9.879936351800955308e-02 1.060888474681578181e-01 1.065688875019503851e-01 1.034848484848484851e-01 1.199508254302774912e-01 -0.000000000000000000e+00 1.648961854176726194e-01 -0.000000000000000000e+00 1.967165898617511399e-01 -0.000000000000000000e+00 3.970930232558139705e-01 2.127725856697819384e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.027122641509434109e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.596629805160611038e-01 3.252380952380952150e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.631047315257841523e-01 3.283653846153846145e-01 -0.000000000000000000e+00 4.124396135265700480e-01 -0.000000000000000000e+00 4.144417475728155442e-01 4.164634146341463228e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.782913165266106659e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
